Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
AF3,27.00960577234019,20.46212918826166,198.8124985809956,120.52150663601232,58.21464827896844,
T7,15.696472745392754,4.344153056402236,138.68252272387562,127.64041242633242,79.28749088075776,
Pz,3.8461758665933417,4.082521225041737,17.429275455230492,13.942229126375901,15.577344821153396,
T8,42.75713150085693,48.87123772523206,109.91280617072843,143.85793795917903,53.061051923592295,
AF4,20.913182657219433,21.82745144803183,146.86208734554603,89.63062425444832,46.1681865775028,
