Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
AF4,50.60563272856754,62.23688293596459,108.09168553621359,37.337227028891576,25.816912020951644,
AF3,86.0635622381787,11.911779370282144,53.725605842322224,81.2857324727363,71.64966597157236,
T7,63.494908380949404,27.745109162445292,68.33740539416917,67.03871221742354,52.749002600694,
Pz,6.263798790047412,2.845804882223693,8.977597762428255,6.548309656064807,7.487578573867104,
T8,73.64897481802628,55.456324897050145,74.07872747970434,41.671852943797084,72.9881861219537,
