Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
AF4,42.052478212085084,209.92501614685239,37.00034040544202,158.36035713827624,28.815231602563628,
AF3,34.19281241021246,222.2055145979842,18.79458512454353,105.53583259927856,46.671703392861026,
T7,67.20202090496213,107.09351197569524,43.43103733000552,161.05232664652195,35.851722587017456,
Pz,2.28802987581363,5.249995764358313,1.2161265584508338,8.674361277591105,7.784886208340577,
T8,32.7343604691988,253.27643822582775,37.677222453964035,68.18501442287412,52.02069855300205,
