Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
Pz,2.6324646349605474,6.9286629699466,1.9566686108480151,2.9210870323258775,9.690070611917884,
T8,38.04351663511097,67.61682155334931,28.758498359528012,22.250700079589787,71.38682420680256,
AF4,29.658556715479165,99.46992808729341,25.173395167432222,30.315628397970524,58.84653698048616,
AF3,58.86161158545214,109.73266664248047,42.79422689905189,51.13744341360415,33.87475938081713,
T7,50.613923144901015,76.79911101909852,35.45217507198734,44.84102397203145,51.64832338902789,
