Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
AF3,46.67757046510657,75.15796553589512,32.50278939700234,24.33081012553159,77.99744856726221,
T7,50.07388828798055,39.89423353586398,43.350234382556344,43.194134238561766,65.53956153827534,
Pz,2.392127954798025,3.240169562512687,6.74097535405067,6.44074681593338,7.287826431860579,
T8,183.95509686757248,51.916088523602426,17.391196715797534,36.093801491888684,92.85334800888447,
AF4,53.93401644372949,57.41247451713738,38.47897435413766,58.79929808606824,65.99518268283032,
