Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
Pz,45.87261743883525,19.274850308593287,5.8130202877120825,4.96546116719281,15.21189386825817,
T8,190.17703130389336,100.62051971535777,61.33662291103095,55.30442415496392,48.00662273014724,
AF4,246.0495289897567,79.94876611004109,39.86286065475358,57.61288546130278,48.46503076118016,
AF3,59.19582367615831,70.72555714648601,53.97390803323211,59.019865250889005,96.70132879492296,
T7,104.56505287514875,83.92556738330705,61.23323989269641,29.495436593954555,75.20090781144988,
