Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
AF4,14.54750953090328,27.511112913173267,12.783255462241017,28.832962756390422,10.206979150484637,
AF3,6.105899475828933,11.287250067159103,20.32937468264216,32.3159242301517,14.073793035574823,
T7,112.04341924763133,124.01865040967066,123.56104304146655,97.72966905819192,52.907865365618704,
Pz,114.29416941891506,181.336320671307,139.8676337320543,188.10181889585957,94.95715128031797,
T8,236.42578487224512,212.66910505580677,175.83898365990598,236.60969542186103,116.6327102889464,
