Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
AF4,97.97929757642557,37.618806548131744,22.432254685610033,9.027118444612869,31.036822747009072,
AF3,172.9264983613139,19.48043879955026,6.979426031244404,12.735675204506736,16.115605346197576,
T7,104.53967534009878,102.61477762380007,61.00821330107278,59.693122581194075,61.53777573667383,
Pz,136.6567259629839,140.5633355816742,45.33903761412067,201.6224893630988,167.75261706799213,
T8,85.70121831413262,195.00059773844197,145.23639202643125,140.63105029671914,145.4597376855047,
