Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
AF3,127.82561093446219,10.852064701462078,14.858347153035696,27.101476266772448,19.417710845679956,
T7,55.12095308016369,35.92511842131653,69.16108297162549,76.76297941683154,102.29274600038346,
Pz,141.1014887792806,156.66847178284843,113.9938198562352,140.8365423173342,133.58488003766095,
T8,64.7467476361986,46.60460245817576,96.53452196380104,158.20037238184105,133.52783958957022,
AF4,154.55761996908439,7.788321585998235,9.32522601039205,25.98750299640631,20.828976575595416,
