Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
T8,85.64979793023868,132.60852765668812,251.64851363701578,230.15073316960715,298.5726369066911,
AF4,84.8428092646088,26.780928731711153,12.41166194585283,18.127688940022036,25.164662595079328,
AF3,88.81337567054811,28.91315617520143,15.19761465830514,17.749232908100456,25.0875472475053,
T7,13.39098333094443,76.89201259294451,84.58899217926178,91.22048015974107,98.69710059228821,
Pz,56.17167746649835,158.84162707292785,224.20145244773423,276.4266132918097,194.16086549012854,
