Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,65.65588847199615,23.45414300751078,19.58354761797834,12.97287487414955,16.883219108939425,
T7,42.579949981481114,37.0739041188183,87.91310373151926,104.95562072445333,146.358638991257,
Pz,85.71670062035157,59.262138927728266,56.02230760859228,103.08897323196953,226.6416719105415,
T8,109.82689993302166,91.74381116292254,264.555796741102,225.84726754995555,234.2548136455131,
AF4,78.84077527408505,26.45242292949206,16.558386128554897,23.416040358005052,21.380215182096897,
AF3,86.43614751877797,21.54193581216954,16.307939476770954,15.054872818558763,24.30422498301048,
T7,14.133127268200935,39.35871265579468,95.11653411223887,82.51529181078769,171.5666139731469,
Pz,49.83175490763243,37.304654432925076,44.6861601732814,52.68687599382459,189.27366593389547,
T8,40.621579683187385,69.08364452389226,80.17528573804222,162.6013549241815,246.1787448591296,
AF4,107.1518990947197,19.169108293675194,27.96373895538223,11.644438352349628,19.907235257877712,
AF3,86.43614751877797,21.54193581216954,16.307939476770954,15.054872818558763,24.30422498301048,
T7,14.133127268200935,39.35871265579468,95.11653411223887,82.51529181078769,171.5666139731469,
Pz,49.83175490763243,37.304654432925076,44.6861601732814,52.68687599382459,189.27366593389547,
T8,40.621579683187385,69.08364452389226,80.17528573804222,162.6013549241815,246.1787448591296,
AF4,107.1518990947197,19.169108293675194,27.96373895538223,11.644438352349628,19.907235257877712,
AF3,86.43614751877797,21.54193581216954,16.307939476770954,15.054872818558763,24.30422498301048,
T7,14.133127268200935,39.35871265579468,95.11653411223887,82.51529181078769,171.5666139731469,
Pz,49.83175490763243,37.304654432925076,44.6861601732814,52.68687599382459,189.27366593389547,
T8,40.621579683187385,69.08364452389226,80.17528573804222,162.6013549241815,246.1787448591296,
AF4,107.1518990947197,19.169108293675194,27.96373895538223,11.644438352349628,19.907235257877712,
AF3,86.43614751877797,21.54193581216954,16.307939476770954,15.054872818558763,24.30422498301048,
T7,14.133127268200935,39.35871265579468,95.11653411223887,82.51529181078769,171.5666139731469,
Pz,49.83175490763243,37.304654432925076,44.6861601732814,52.68687599382459,189.27366593389547,
T8,40.621579683187385,69.08364452389226,80.17528573804222,162.6013549241815,246.1787448591296,
AF4,107.1518990947197,19.169108293675194,27.96373895538223,11.644438352349628,19.907235257877712,
AF3,86.43614751877797,21.54193581216954,16.307939476770954,15.054872818558763,24.30422498301048,
T7,14.133127268200935,39.35871265579468,95.11653411223887,82.51529181078769,171.5666139731469,
Pz,49.83175490763243,37.304654432925076,44.6861601732814,52.68687599382459,189.27366593389547,
T8,40.621579683187385,69.08364452389226,80.17528573804222,162.6013549241815,246.1787448591296,
AF4,107.1518990947197,19.169108293675194,27.96373895538223,11.644438352349628,19.907235257877712,
AF3,86.43614751877797,21.54193581216954,16.307939476770954,15.054872818558763,24.30422498301048,
T7,14.133127268200935,39.35871265579468,95.11653411223887,82.51529181078769,171.5666139731469,
Pz,49.83175490763243,37.304654432925076,44.6861601732814,52.68687599382459,189.27366593389547,
T8,40.621579683187385,69.08364452389226,80.17528573804222,162.6013549241815,246.1787448591296,
AF4,107.1518990947197,19.169108293675194,27.96373895538223,11.644438352349628,19.907235257877712,
AF3,86.43614751877797,21.54193581216954,16.307939476770954,15.054872818558763,24.30422498301048,
T7,14.133127268200935,39.35871265579468,95.11653411223887,82.51529181078769,171.5666139731469,
Pz,49.83175490763243,37.304654432925076,44.6861601732814,52.68687599382459,189.27366593389547,
T8,40.621579683187385,69.08364452389226,80.17528573804222,162.6013549241815,246.1787448591296,
AF4,107.1518990947197,19.169108293675194,27.96373895538223,11.644438352349628,19.907235257877712,
AF3,86.43614751877797,21.54193581216954,16.307939476770954,15.054872818558763,24.30422498301048,
T7,14.133127268200935,39.35871265579468,95.11653411223887,82.51529181078769,171.5666139731469,
Pz,49.83175490763243,37.304654432925076,44.6861601732814,52.68687599382459,189.27366593389547,
T8,40.621579683187385,69.08364452389226,80.17528573804222,162.6013549241815,246.1787448591296,
AF4,107.1518990947197,19.169108293675194,27.96373895538223,11.644438352349628,19.907235257877712,
AF3,86.43614751877797,21.54193581216954,16.307939476770954,15.054872818558763,24.30422498301048,
T7,14.133127268200935,39.35871265579468,95.11653411223887,82.51529181078769,171.5666139731469,
Pz,49.83175490763243,37.304654432925076,44.6861601732814,52.68687599382459,189.27366593389547,
T8,40.621579683187385,69.08364452389226,80.17528573804222,162.6013549241815,246.1787448591296,
AF4,107.1518990947197,19.169108293675194,27.96373895538223,11.644438352349628,19.907235257877712,
AF3,86.43614751877797,21.54193581216954,16.307939476770954,15.054872818558763,24.30422498301048,
T7,14.133127268200935,39.35871265579468,95.11653411223887,82.51529181078769,171.5666139731469,
Pz,49.83175490763243,37.304654432925076,44.6861601732814,52.68687599382459,189.27366593389547,
T8,40.621579683187385,69.08364452389226,80.17528573804222,162.6013549241815,246.1787448591296,
AF4,107.1518990947197,19.169108293675194,27.96373895538223,11.644438352349628,19.907235257877712,
AF3,86.43614751877797,21.54193581216954,16.307939476770954,15.054872818558763,24.30422498301048,
T7,14.133127268200935,39.35871265579468,95.11653411223887,82.51529181078769,171.5666139731469,
Pz,49.83175490763243,37.304654432925076,44.6861601732814,52.68687599382459,189.27366593389547,
T8,40.621579683187385,69.08364452389226,80.17528573804222,162.6013549241815,246.1787448591296,
AF4,107.1518990947197,19.169108293675194,27.96373895538223,11.644438352349628,19.907235257877712,
AF3,86.43614751877797,21.54193581216954,16.307939476770954,15.054872818558763,24.30422498301048,
T7,14.133127268200935,39.35871265579468,95.11653411223887,82.51529181078769,171.5666139731469,
Pz,49.83175490763243,37.304654432925076,44.6861601732814,52.68687599382459,189.27366593389547,
T8,40.621579683187385,69.08364452389226,80.17528573804222,162.6013549241815,246.1787448591296,
AF4,107.1518990947197,19.169108293675194,27.96373895538223,11.644438352349628,19.907235257877712,
AF3,86.43614751877797,21.54193581216954,16.307939476770954,15.054872818558763,24.30422498301048,
T7,14.133127268200935,39.35871265579468,95.11653411223887,82.51529181078769,171.5666139731469,
Pz,49.83175490763243,37.304654432925076,44.6861601732814,52.68687599382459,189.27366593389547,
T8,40.621579683187385,69.08364452389226,80.17528573804222,162.6013549241815,246.1787448591296,
AF4,107.1518990947197,19.169108293675194,27.96373895538223,11.644438352349628,19.907235257877712,
AF3,86.43614751877797,21.54193581216954,16.307939476770954,15.054872818558763,24.30422498301048,
T7,14.133127268200935,39.35871265579468,95.11653411223887,82.51529181078769,171.5666139731469,
Pz,49.83175490763243,37.304654432925076,44.6861601732814,52.68687599382459,189.27366593389547,
T8,40.621579683187385,69.08364452389226,80.17528573804222,162.6013549241815,246.1787448591296,
AF4,107.1518990947197,19.169108293675194,27.96373895538223,11.644438352349628,19.907235257877712,
AF3,86.43614751877797,21.54193581216954,16.307939476770954,15.054872818558763,24.30422498301048,
T7,14.133127268200935,39.35871265579468,95.11653411223887,82.51529181078769,171.5666139731469,
Pz,49.83175490763243,37.304654432925076,44.6861601732814,52.68687599382459,189.27366593389547,
T8,40.621579683187385,69.08364452389226,80.17528573804222,162.6013549241815,246.1787448591296,
AF4,107.1518990947197,19.169108293675194,27.96373895538223,11.644438352349628,19.907235257877712,
AF3,86.43614751877797,21.54193581216954,16.307939476770954,15.054872818558763,24.30422498301048,
T7,14.133127268200935,39.35871265579468,95.11653411223887,82.51529181078769,171.5666139731469,
Pz,49.83175490763243,37.304654432925076,44.6861601732814,52.68687599382459,189.27366593389547,
T8,40.621579683187385,69.08364452389226,80.17528573804222,162.6013549241815,246.1787448591296,
AF4,107.1518990947197,19.169108293675194,27.96373895538223,11.644438352349628,19.907235257877712,
AF3,86.43614751877797,21.54193581216954,16.307939476770954,15.054872818558763,24.30422498301048,
T7,14.133127268200935,39.35871265579468,95.11653411223887,82.51529181078769,171.5666139731469,
Pz,49.83175490763243,37.304654432925076,44.6861601732814,52.68687599382459,189.27366593389547,
T8,40.621579683187385,69.08364452389226,80.17528573804222,162.6013549241815,246.1787448591296,
AF4,107.1518990947197,19.169108293675194,27.96373895538223,11.644438352349628,19.907235257877712,
AF3,86.43614751877797,21.54193581216954,16.307939476770954,15.054872818558763,24.30422498301048,
T7,14.133127268200935,39.35871265579468,95.11653411223887,82.51529181078769,171.5666139731469,
Pz,49.83175490763243,37.304654432925076,44.6861601732814,52.68687599382459,189.27366593389547,
T8,40.621579683187385,69.08364452389226,80.17528573804222,162.6013549241815,246.1787448591296,
AF4,107.1518990947197,19.169108293675194,27.96373895538223,11.644438352349628,19.907235257877712,
AF3,86.43614751877797,21.54193581216954,16.307939476770954,15.054872818558763,24.30422498301048,
T7,14.133127268200935,39.35871265579468,95.11653411223887,82.51529181078769,171.5666139731469,
Pz,49.83175490763243,37.304654432925076,44.6861601732814,52.68687599382459,189.27366593389547,
T8,40.621579683187385,69.08364452389226,80.17528573804222,162.6013549241815,246.1787448591296,
AF4,107.1518990947197,19.169108293675194,27.96373895538223,11.644438352349628,19.907235257877712,
