Channel , Theta ,Alpha ,Low beta ,High beta , Gamma 
AF4,33.97087113150854,26.07395019697528,34.96268966169257,3.3145032171580375,3.347571700340074,
AF3,96.7291171488362,26.92793002267575,12.32587793185916,6.112152161366271,3.9437765323853022,
T7,265.6619379925019,75.19353235245084,140.1320748131308,15.607360337146973,25.152899120717365,
Pz,514.9006246395489,355.9376063382051,287.9326554887403,25.46238519741273,29.074357498029073,
T8,687.065332128187,270.5568165760278,163.37389751382818,77.1675660015993,24.91326830516004,
AF4,33.97087113150854,26.07395019697528,34.96268966169257,3.3145032171580375,3.347571700340074,
AF3,96.7291171488362,26.92793002267575,12.32587793185916,6.112152161366271,3.9437765323853022,
T7,265.6619379925019,75.19353235245084,140.1320748131308,15.607360337146973,25.152899120717365,
Pz,514.9006246395489,355.9376063382051,287.9326554887403,25.46238519741273,29.074357498029073,
T8,687.065332128187,270.5568165760278,163.37389751382818,77.1675660015993,24.91326830516004,
AF4,33.97087113150854,26.07395019697528,34.96268966169257,3.3145032171580375,3.347571700340074,
AF3,96.7291171488362,26.92793002267575,12.32587793185916,6.112152161366271,3.9437765323853022,
T7,265.6619379925019,75.19353235245084,140.1320748131308,15.607360337146973,25.152899120717365,
Pz,514.9006246395489,355.9376063382051,287.9326554887403,25.46238519741273,29.074357498029073,
T8,687.065332128187,270.5568165760278,163.37389751382818,77.1675660015993,24.91326830516004,
AF4,33.97087113150854,26.07395019697528,34.96268966169257,3.3145032171580375,3.347571700340074,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
T7,146.57959004159113,100.74932992442756,184.01140922597818,25.37339846541036,25.58432468943935,
Pz,305.4653094270597,228.63130751880806,377.2568590605657,38.95174367271912,28.434062374700282,
T8,448.919285443024,260.652621604483,231.05403441372053,90.18424733904988,30.925479006938232,
AF4,155.59463036189786,32.65366200660588,55.3606017170004,9.237284243922858,4.780811585248528,
AF3,260.36588576641657,18.07374837441585,14.555783900320417,4.335079560485145,5.106731979207277,
